434065444,308875471368617984,0,0,1
824789706,308875471381213185,0,0,1
84357018,308875471385419778,0,0,1
872369382,308875471389605888,0,0,1
411486026,308875471393787904,0,0,1
513085739,308875471393796096,0,0,1
443044280,308875475550367744,0,0,1
764819467,308875475554537473,0,0,1
230382331,308875475558731776,0,0,1
1242114314,308875475575529472,0,0,1
15691353,308875475579703297,0,0,1
595327598,308875475579711488,0,0,1
495213132,308875475588091904,0,0,1
46627283,308875475588116480,0,0,1
406601529,308875479744647168,0,0,1
580699827,308875479748853760,0,0,1
1217807276,308875479753048064,0,0,1
936363536,308875479757250561,0,0,1
331988968,308875479778222080,0,0,1
75740981,308875479778226177,0,0,1
1105764038,308875479782412289,0,0,1
495091390,308875483938951168,0,0,1
1060222602,308875483938967552,0,0,1
82067569,308875483947364352,0,0,1
767114298,308875483959922688,0,0,1
332026681,308875488162619392,0,0,1
704543126,308875492331773953,0,0,1
1126041768,308875492335955968,0,0,1
189834640,308875492344336384,0,0,1
353915217,308875492344340480,0,0,1
1186317625,308875492365320192,0,0,1
295865829,308875496538636288,0,0,1
415441017,308875496542834688,0,0,1
271113229,308875496542846976,0,0,1
65388335,308875496542859264,0,0,1
294284284,308875496547049472,0,0,1
798849080,308875500716175360,0,0,1
425756210,308875500716175362,0,0,1
715959374,308875500716187648,0,0,1
33960856,308875500720369664,0,0,1
130602579,308875500724555776,0,0,1
311221209,308875500728750080,0,0,1
60392534,308875500732944384,0,0,1
1183611475,308875500745523200,0,0,1
1199333112,308875500745551873,0,0,1
127790650,308875500749717504,0,0,1
111204735,308875500753928192,0,0,1
334321918,308875504914677760,0,0,1
311975331,308875504914677761,0,0,1
590866814,308875504918855680,0,0,1
464812766,308875504918872064,0,0,1
371277005,308875504923070464,0,0,1
19617214,308875504923070465,0,0,1
257704777,308875504923074560,0,0,1
597040727,308875504927252480,0,0,1
901686630,308875504931446786,0,0,1
555766736,308875504935657472,0,0,1
798070532,308875504939851776,0,0,1
138725540,308875509104771072,0,0,1
1139262284,308875509104771073,0,0,1
255517220,308875509108981760,0,0,1
15641984,308875509117366272,0,0,1
416427447,308875509121556480,0,0,1
477311533,308875509134135296,0,0,1
266572498,308875509134139392,0,0,1
226148509,308875509134147584,0,0,1
220971085,308875509134159872,0,0,1
230306573,308875509138333696,0,0,1
46379718,308875509138345984,0,0,1
60611542,308875513299087360,0,0,1
169441097,308875513299103746,0,0,1
540048506,308875513320075264,0,0,1
286075839,308875513324244993,0,0,1
439404405,308875513324265472,0,0,1
84592661,308875513324269568,0,0,1
566002670,308875513332629504,0,0,1
492419282,308875517497589760,0,0,1
98709175,308875517510156288,0,0,1
128387896,308875517510176768,0,0,1
326004258,308875517514358784,0,0,1
532411832,308875517514366976,0,0,1
332868939,308875517514375168,0,0,1
1192231975,308875517522759681,0,0,1
86894688,308875517531140096,0,0,1
398761605,308875517531152384,0,0,1
53910585,308875521691877377,0,0,1
1172226618,308875521696075776,0,0,1
539338697,308875521704480769,0,0,1
396383933,308875521704484864,0,0,1
607897727,308875521712857089,0,0,1
107328026,308875525881987072,0,0,1
154966855,308875525881999361,0,0,1
547789421,308875525890387968,0,0,1
141885583,308875525894569984,0,0,1
27604448,308875525902987265,0,0,1
494391582,308875525907156992,0,0,1
96009550,308875525907169280,0,0,1
345894032,308875525911359489,0,0,1
267494738,308875525911363584,0,0,1
758394936,308875525915557888,0,0,1
84947594,308875525915561985,0,0,1
345225812,308875525919760384,0,0,1
85243332,308875530076295168,0,0,1
234851276,308875530076319744,0,0,1
136535182,308875530084679680,0,0,1
1184046103,308875530084700161,0,0,1
138549513,308875530105667584,0,0,1
228796936,308875534274797569,0,0,1
282505403,308875534279004161,0,0,1
194915682,308875534291587072,0,0,1
233211447,308875538464927744,0,0,1
754295682,308875538469097472,0,0,1
174031907,308875538473287680,0,0,1
274184524,308875538473291776,0,0,1
193231719,308875538473308160,0,0,1
31335623,308875538473308161,0,0,1
1126025892,308875538490073088,0,0,1
1206205274,308875538490089472,0,0,1
23939965,308875538498453505,0,0,1
511871110,308875538498465792,0,0,1
204769143,308875538498478080,0,0,1
802143876,308875542659223553,0,0,1
801716059,308875542659231744,0,0,1
1175398867,308875542663401472,0,0,1
517765448,308875542663405568,0,0,1
14570571,308875542663426048,0,0,1
470480324,308875542671790080,0,0,1
24378081,308875542671798272,0,0,1
81967016,308875542676008961,0,0,1
19912657,308875542680195072,0,0,1
66955590,308875542680203264,0,0,1
162802728,308875542684381184,0,0,1
281572396,308875542688575488,0,0,1
1116812773,308875542692761600,0,0,1
182944110,308875542692773888,0,0,1
1207115958,308875546853507073,0,0,1
1172722021,308875546857709568,0,0,1
1170177504,308875546857725953,0,0,1
179238994,308875546857725954,0,0,1
586624047,308875546866098177,0,0,1
1113433820,308875546870284288,0,0,1
806948312,308875546874499073,0,0,1
35041615,308875546891276288,0,0,1
873800275,308875551047823360,0,0,1
429673877,308875551068798976,0,0,1
570528636,308875551072985088,0,0,1
376700406,308875551077191680,0,0,1
384412972,308875555250520064,0,0,1
92412090,308875555250520065,0,0,1
599001082,308875555250520066,0,0,1
209675467,308875555250524161,0,0,1
309904056,308875555267284992,0,0,1
379011355,308875555267305472,0,0,1
93337439,308875559436435457,0,0,1
1021013270,308875559440633856,0,0,1
332562155,308875559453220864,0,0,1
179159524,308875559461593088,0,0,1
865892342,308875559469977601,0,0,1
314696551,308875559474192384,0,0,1
1227816229,308875563630751744,0,0,1
16558943,308875563634946048,0,0,1
295078776,308875563639123968,0,0,1
1243312632,308875563639132160,0,0,1
52216653,308875563639136256,0,0,1
165875842,308875563643322368,0,0,1
572569301,308875563647524865,0,0,1
232300624,308875563651706880,0,0,1
1159254402,308875563655897088,0,0,1
130537729,308875563655917568,0,0,1
580740477,308875563660083200,0,0,1
841522926,308875563660107776,0,0,1
331095717,308875563660111872,0,0,1
127058452,308875563668500480,0,0,1
1167271928,308875567829225472,0,0,1
1232606504,308875567829241856,0,0,1
559454997,308875567833440256,0,0,1
71969719,308875567833440257,0,0,1
1077925579,308875567837634561,0,0,1
48940752,308875567841812480,0,0,1
625235323,308875567846010880,0,0,1
54649579,308875567846014976,0,0,1
781209997,308875567850209280,0,0,1
1059771440,308875567850221568,0,0,1
911292211,308875567854403584,0,0,1
250972456,308875567854415872,0,0,1
1035326462,308875567858606080,0,0,1
1243334804,308875567858610177,0,0,1
219486212,308875567862784000,0,0,1
522396434,308875572019339265,0,0,1
32532822,308875572019343360,0,0,1
715013324,308875572019351552,0,0,1
81036201,308875572027723776,0,0,1
716794410,308875572031934464,0,0,1
16448979,308875572048711680,0,0,1
275916500,308875572048715776,0,0,1
710373517,308875576217841665,0,0,1
178141292,308875576217849856,0,0,1
273361820,308875576222052352,0,0,1
344458571,308875576226217984,0,0,1
228718454,308875576226226176,0,0,1
216529376,308875576234606592,0,0,1
572208913,308875576247197697,0,0,1
88346402,308875576251396097,0,0,1
473245778,308875580412157952,0,0,1
333478226,308875580420521985,0,0,1
866028536,308875580424716289,0,0,1
269794306,308875580424744960,0,0,1
200906562,308875580428922880,0,0,1
410563242,308875580433125376,0,0,1
1243332176,308875584602251264,0,0,1
1120071463,308875584606449664,0,0,1
482971626,308875584606457856,0,0,1
438930287,308875584610660352,0,0,1
267271054,308875584614834178,0,0,1
440251278,308875584623218688,0,0,1
480909847,308875584623218689,0,0,1
285776736,308875584631627776,0,0,1
218289328,308875584635817984,0,0,1
209675467,308875588796551168,0,0,1
524507707,308875588817547264,0,0,1
1183903783,308875592999256064,0,0,1
242757193,308875592999264256,0,0,1
536871772,308875593003454465,0,0,1
77706649,308875593007636480,0,0,1
321035874,308875593007640576,0,0,1
254288118,308875593016033281,0,0,1
235884817,308875593024405504,0,0,1
347859835,308875593024425984,0,0,1
219304154,308875593024434178,0,0,1
1062752654,308875593028612096,0,0,1
53910585,308875597189357568,0,0,1
742567639,308875597189369856,0,0,1
181169031,308875597197742080,0,0,1
582470707,308875597197750273,0,0,1
455895091,308875597206134784,0,0,1
577277671,308875597210324992,0,0,1
13971722,308875597214515200,0,0,1
185992308,308875597214527488,0,0,1
421082700,308875597222907904,0,0,1
587790060,308875601383673856,0,0,1
22471680,308875601383677952,0,0,1
812380645,308875601387868160,0,0,1
255178849,308875601392046080,0,0,1
102837711,308875601396248576,0,0,1
283443995,308875601408831488,0,0,1
201220745,308875601413038080,0,0,1
963612182,308875605573771264,0,0,1
324697560,308875605573783552,0,0,1
16035865,308875605577965568,0,0,1
936199514,308875605598928897,0,0,1
615910166,308875605598937088,0,0,1
531132232,308875605603123200,0,0,1
547094386,308875609768067072,0,0,1
74272867,308875609768091648,0,0,1
1098289668,308875609768091650,0,0,1
269182706,308875609772265472,0,0,1
354830223,308875609789063171,0,0,1
166134682,308875609801625602,0,0,1
243705040,308875609801637889,0,0,1
561604570,308875609801650176,0,0,1
15963078,308875609805815808,0,0,1
1068120068,308875613962371073,0,0,1
51218396,308875613979148288,0,0,1
538175353,308875613983342592,0,0,1
24654614,308875613987545088,0,0,1
799855190,308875613991747584,0,0,1
191451396,308875613991759873,0,0,1
282061509,308875614000123904,0,0,1
43726072,308875614000140289,0,0,1
85434551,308875618160893953,0,0,1
521481750,308875618165088256,0,0,1
560610192,308875618173464577,0,0,1
82532806,308875618190249985,0,0,1
881542556,308875622355173376,0,0,1
566301966,308875622363566080,0,0,1
120231933,308875622367760384,0,0,1
1032187734,308875622367772672,0,0,1
251972193,308875622367772673,0,0,1
623524183,308875622376153088,0,0,1
1168638355,308875622380351488,0,0,1
1232660306,308875622384533504,0,0,1
133587149,308875622384553984,0,0,1
206650009,308875622388731904,0,0,1
579204221,308875622388744192,0,0,1
122212470,308875622388752384,0,0,1
295119848,308875626553683968,0,0,1
42558612,308875626553692160,0,0,1
449463740,308875626566262785,0,0,1
380192121,308875626566262786,0,0,1
7709702,308875626574659584,0,0,1
473602919,308875626578841600,0,0,1
32648958,308875626578866176,0,0,1
721275392,308875630739591168,0,0,1
1089035354,308875630739607552,0,0,1
73170064,308875630743801856,0,0,1
198664479,308875630752169984,0,0,1
370328263,308875630752182272,0,0,1
30017439,308875630756368385,0,0,1
834031790,308875630760562688,0,0,1
257806041,308875630764752896,0,0,1
126838783,308875630764769280,0,0,1
192466449,308875630768959488,0,0,1
437355529,308875630768967680,0,0,1
27575764,308875630768971776,0,0,1
553319728,308875630777360384,0,0,1
1052219634,308875634933903360,0,0,1
300231140,308875634954883072,0,0,1
146369697,308875634959060992,0,0,1
562691264,308875634959060994,0,0,1
16638127,308875634967465984,0,0,1
545417809,308875634971639808,0,0,1
363690138,308875639132413952,0,0,1
1228646761,308875639136600064,0,0,1
897545845,308875639149174785,0,0,1
498701290,308875639153369088,0,0,1
546796212,308875639153369089,0,0,1
150954625,308875639153389569,0,0,1
792552205,308875639161757696,0,0,1
1199647160,308875639161769985,0,0,1
275849948,308875643322507264,0,0,1
481897680,308875643335094272,0,0,1
154525549,308875643339284480,0,0,1
61254615,308875643343486977,0,0,1
999209334,308875643360251904,0,0,1
1198449716,308875647554576384,0,0,1
518326590,308875651723689984,0,0,1
14214766,308875660116508672,0,0,1
592583362,308875660124884992,0,0,1
27617492,308875660129091584,0,0,1
51978293,308875664294039552,0,0,1
51752201,308875664310800385,0,0,1
563651921,308875664310820864,0,0,1
561796376,308875664319209473,0,0,1
1243328347,308875668488323072,0,0,1
598564158,308875668488347648,0,0,1
959957827,308875668492521472,0,0,1
837454094,308875668492521473,0,0,1
97470613,308875668496723968,0,0,1
569415368,308875668500922368,0,0,1
609888782,308875668505108480,0,0,1
274039497,308875668517711872,0,0,1
167862711,308875668521889793,0,0,1
395890031,308875672682635264,0,0,1
1118926981,308875672686829568,0,0,1
787028966,308875672686850048,0,0,1
288539924,308875672695222273,0,0,1
150523368,308875672695234560,0,0,1
489435576,308875672699404289,0,0,1
472974169,308875672703610880,0,0,1
372496382,308875672703610881,0,0,1
425066145,308875676876947456,0,0,1
959884730,308875676889542656,0,0,1
12647562,308875676902100992,0,0,1
227243869,308875676910501888,0,0,1
75374050,308875681075453954,0,0,1
1157867028,308875681079627776,0,0,1
1126331382,308875681083838464,0,0,1
233467517,308875681108987904,0,0,1
237834660,308875681108992000,0,0,1
470981178,308875685282344960,0,0,1
18626610,308875685294903297,0,0,1
386635014,308875685303316483,0,0,1
610762018,308875689459871744,0,0,1
23423631,308875689468231681,0,0,1
553086506,308875689476628480,0,0,1
32976981,308875689476640768,0,0,1
413086625,308875689480830976,0,0,1
394480813,308875689497595904,0,0,1
940655256,308875693658370048,0,0,1
107837279,308875693666746369,0,0,1
1171338746,308875693683531776,0,0,1
150131906,308875697869430785,0,0,1
1197606482,308875697873637376,0,0,1
1243342501,308875697873637377,0,0,1
50270961,308875702046965760,0,0,1
78011223,308875702063738880,0,0,1
36013712,308875702067937280,0,0,1
95631168,308875702072139777,0,0,1
1220817751,308875702080512000,0,0,1
204212285,308875706241265665,0,0,1
339605913,308875706241282048,0,0,1
367848963,308875706245451776,0,0,1
65619379,308875706262237185,0,0,1
451379141,308875706270617600,0,0,1
14170091,308875706270617601,0,0,1
495921835,308875706274820096,0,0,1
371081909,308875710448152576,0,0,1
219678794,308875710452346880,0,0,1
614276828,308875710452350976,0,0,1
341542647,308875710456549376,0,0,1
617225268,308875710464946176,0,0,1
149008024,308875710469132288,0,0,1
173446802,308875710469140480,0,0,1
837401137,308875714625687552,0,0,1
118594780,308875714634059776,0,0,1
560740751,308875714634084352,0,0,1
232994487,308875714650841088,0,0,1
324262440,308875714650861568,0,0,1
249138584,308875714659241984,0,0,1
723249426,308875718819975170,0,0,1
979947565,308875718819979264,0,0,1
244001379,308875718832553984,0,0,1
80576370,308875718849355776,0,0,1
239164007,308875718849355777,0,0,1
1142296064,308875718857728000,0,0,1
379992117,308875723014287360,0,0,1
1192334941,308875723014303744,0,0,1
73843529,308875723018473472,0,0,1
448813701,308875723018493953,0,0,1
540180878,308875723022663680,0,0,1
1141795850,308875723022667776,0,0,1
31382461,308875723035250688,0,0,1
41067058,308875723035258881,0,0,1
1093508413,308875723043635200,0,0,1
198385112,308875727208591360,0,0,1
224561406,308875727208599552,0,0,1
239645672,308875727212793857,0,0,1
217906517,308875727225384960,0,0,1
32323472,308875727229562880,0,0,1
708698270,308875727233773568,0,0,1
610784808,308875727237955584,0,0,1
227374412,308875727237963776,0,0,1
450638162,308875727237967872,0,0,1
1148094798,308875727242149889,0,0,1
93012714,308875731402891264,0,0,1
542662266,308875731411271680,0,0,1
496929666,308875731411279872,0,0,1
256513087,308875731415474176,0,0,1
1204167134,308875731415486464,0,0,1
295328144,308875731415494656,0,0,1
259152374,308875731419668480,0,0,1
429210850,308875731423858688,0,0,1
204287541,308875731423866880,0,0,1
443955314,308875731428048896,0,0,1
1012702266,308875731428065280,0,0,1
1196561070,308875731428073472,0,0,1
3200661,308875731432243200,0,0,1
295905579,308875731432255488,0,0,1
555159625,308875731436462080,0,0,1
54143426,308875731440648192,0,0,1
347367482,308875731440660480,0,0,1
418410677,308875735597191168,0,0,1
21801659,308875735597211648,0,0,1
212459270,308875735597211649,0,0,1
493183240,308875735601389568,0,0,1
163386398,308875735605587968,0,0,1
152919124,308875735605592064,0,0,1
590672042,308875735605592065,0,0,1
490104882,308875735605604352,0,0,1
415268942,308875735609769984,0,0,1
866720010,308875735613980673,0,0,1
238069414,308875735630770176,0,0,1
362386776,308875739791491072,0,0,1
560405172,308875739795685376,0,0,1
445309578,308875739795705856,0,0,1
213511291,308875739795709952,0,0,1
361099637,308875739795709953,0,0,1
1243318302,308875739808292864,0,0,1
218747489,308875739812478976,0,0,1
714428294,308875739812487168,0,0,1
309654595,308875743985795072,0,0,1
927248689,308875743998386176,0,0,1
1235366413,308875744002572289,0,0,1
348944361,308875744002572290,0,0,1
551728417,308875744023543808,0,0,1
201439339,308875748180119552,0,0,1
39708863,308875748188491776,0,0,1
500584701,308875748192681984,0,0,1
545984291,308875748192686081,0,0,1
812173662,308875748192702464,0,0,1
485745705,308875748205289473,0,0,1
159347910,308875748209471488,0,0,1
318514925,308875752378597376,0,0,1
186831662,308875752378617856,0,0,1
441468112,308875752382808064,0,0,1
428637558,308875752382812161,0,0,1
543350938,308875752386998272,0,0,1
749720384,308875752387014656,0,0,1
962076966,308875752391180288,0,0,1
24040685,308875752407961601,0,0,1
545288452,308875752407965697,0,0,1
412462984,308875756572901376,0,0,1
15057040,308875756572909570,0,0,1
378381555,308875756572925952,0,0,1
290951575,308875756581318656,0,0,1
258896404,308875756585512960,0,0,1
220464537,308875756589690880,0,0,1
475842015,308875756589690881,0,0,1
610119366,308875756589699072,0,0,1
68974071,308875756593881088,0,0,1
278007988,308875760763031552,0,0,1
718957550,308875760771399680,0,0,1
418824450,308875760771416064,0,0,1
522988204,308875760775602176,0,0,1
552401665,308875760779800577,0,0,1
400092098,308875760796573697,0,0,1
97369075,308875760800784384,0,0,1
146203287,308875764957327360,0,0,1
352332385,308875764961513472,0,0,1
781676708,308875764974096384,0,0,1
76531726,308875764978290688,0,0,1
563422784,308875764982493184,0,0,1
387711316,308875764982493185,0,0,1
118845874,308875764990885888,0,0,1
180282120,308875764990894080,0,0,1
1113878600,308875764995072001,0,0,1
268686528,308875769151619073,0,0,1
326142933,308875769151635456,0,0,1
39193492,308875769151639552,0,0,1
489049464,308875769155813376,0,0,1
207241883,308875769155837953,0,0,1
880747176,308875769160036352,0,0,1
462761909,308875769168396288,0,0,1
459132363,308875769168424960,0,0,1
284940108,308875769180983296,0,0,1
756908664,308875769185181696,0,0,1
1013333726,308875769189367809,0,0,1
1218105692,308875773350129664,0,0,1
200925407,308875773371097088,0,0,1
22888382,308875773375299584,0,0,1
1240742929,308875773375311873,0,0,1
525836259,308875773379477504,0,0,1
802358389,308875773383688193,0,0,1
798720007,308875773383688194,0,0,1
48097237,308875777544450048,0,0,1
242274430,308875777552834561,0,0,1
1070957599,308875777561210880,0,0,1
580041801,308875777569591296,0,0,1
393379092,308875781734547456,0,0,1
366077053,308875781742923776,0,0,1
368225133,308875781747122176,0,0,1
390032127,308875785941430272,0,0,1
1233509772,308875785949818881,0,0,1
106079188,308875785949835264,0,0,1
110110543,308875785954029568,0,0,1
461949275,308875790127362048,0,0,1
17640252,308875790131539968,0,0,1
768148914,308875790131539969,0,0,1
313294466,308875790152503296,0,0,1
283154248,308875790152507392,0,0,1
1220205992,308875790156705792,0,0,1
444867880,308875790156709888,0,0,1
135402437,308875790160896000,0,0,1
979186872,308875790160896002,0,0,1
19961203,308875790160900096,0,0,1
253011489,308875794330025984,0,0,1
1097069035,308875798515945472,0,0,1
289911714,308875798515961857,0,0,1
625871697,308875798515965952,0,0,1
399485016,308875798520139776,0,0,1
431312512,308875798524346368,0,0,1
1124763060,308875798528548864,0,0,1
1032749588,308875798532718592,0,0,1
941270708,308875798536921088,0,0,1
456948491,308875798541119488,0,0,1
888757392,308875798541127680,0,0,1
547270676,308875798545317888,0,0,1
363810605,308875798549499904,0,0,1
466010695,308875798549520384,0,0,1
610761259,308875802714447872,0,0,1
309714093,308875802714456064,0,0,1
252053909,308875802714460160,0,0,1
175945743,308875802714460161,0,0,1
1115274930,308875802727034881,0,0,1
121407578,308875802727038976,0,0,1
246780506,308875802731216897,0,0,1
28171896,308875802743799808,0,0,1
15040988,308875806900367361,0,0,1
44079284,308875806917152768,0,0,1
564482174,308875806929731585,0,0,1
1203776936,308875811094675456,0,0,1
239827459,308875811094683648,0,0,1
520945912,308875811107258368,0,0,1
539019939,308875811111456769,0,0,1
1116630270,308875811115646976,0,0,1
973791542,308875811115659264,0,0,1
63353087,308875811119824896,0,0,1
1126082270,308875811124031488,0,0,1
512732263,308875811132411904,0,0,1
298813486,308875811132432386,0,0,1
569073279,308875815297359873,0,0,1
707992718,308875815297368064,0,0,1
945452292,308875815305764864,0,0,1
16076678,308875815305768960,0,0,1
375617565,308875815309942784,0,0,1
1224132242,308875815309942785,0,0,1
292652339,308875815314132992,0,0,1
23587481,308875815318339585,0,0,1
441740635,308875819500068864,0,0,1
1194365107,308875819508436992,0,0,1
281717960,308875823681769473,0,0,1
622891597,308875823694348288,0,0,1
1243256299,308875823694348289,0,0,1
296765365,308875827871887360,0,0,1
14786897,308875827876089856,0,0,1
1049071807,308875827880267776,0,0,1
833404890,308875827880275968,0,0,1
367031962,308875827888660480,0,0,1
261374847,308875827888660481,0,0,1
805699147,308875827888660482,0,0,1
957206274,308875827888668672,0,0,1
30895000,308875827888672768,0,0,1
1169464603,308875827892862976,0,0,1
559953780,308875827892871168,0,0,1
269351536,308875827905441792,0,0,1
1235087496,308875832074596352,0,0,1
179907251,308875832078774272,0,0,1
738523753,308875832082976769,0,0,1
340645197,308875832091344896,0,0,1
116214041,308875832095559680,0,0,1
48681681,308875832103944192,0,0,1
458986385,308875832103948288,0,0,1
87163812,308875836260495360,0,0,1
490034436,308875836264689665,0,0,1
826615736,308875836264693760,0,0,1
244514208,308875836268900352,0,0,1
283435867,308875836273086464,0,0,1
289248753,308875836294057984,0,0,1
1243332176,308875836298256384,0,0,1
980152514,308875840454795264,0,0,1
1144899764,308875840458981376,0,0,1
60865363,308875840458981377,0,0,1
779106283,308875840463183872,0,0,1
209144185,308875840467378177,0,0,1
1208525371,308875840467378178,0,0,1
245099822,308875840467378179,0,0,1
374432453,308875840475774976,0,0,1
362328535,308875840475779073,0,0,1
635058876,308875840492544000,0,0,1
518756047,308875840492552192,0,0,1
1243343869,308875840492560384,0,0,1
345888539,308875844649107456,0,0,1
715945008,308875844649119745,0,0,1
159798135,308875844653297664,0,0,1
591817264,308875844674265088,0,0,1
483896335,308875844678459395,0,0,1
715010137,308875844682657792,0,0,1
7031792,308875844682661889,0,0,1
703108430,308875848843415552,0,0,1
425634691,308875848847597568,0,0,1
592966121,308875848851787777,0,0,1
1204953408,308875848855977984,0,0,1
1104123300,308875848864374784,0,0,1
282930842,308875848864387072,0,0,1
395747956,308875848868564993,0,0,1
1243310196,308875853058695168,0,0,1
1070640211,308875853058699264,0,0,1
86925441,308875853062864896,0,0,1
537090032,308875853062873088,0,0,1
804366853,308875857232011264,0,0,1
1243315380,308875857232015361,0,0,1
807056742,308875857232027648,0,0,1
1126046353,308875857236217856,0,0,1
587137569,308875857248780288,0,0,1
739862294,308875857248784384,0,0,1
254840100,308875857252986880,0,0,1
957012512,308875857261383680,0,0,1
789039252,308875857261387776,0,0,1
87550624,308875857265557505,0,0,1
255610310,308875857269751808,0,0,1
582334508,308875857269764096,0,0,1
339942628,308875861426327552,0,0,1
1126141160,308875861438906368,0,0,1
155527977,308875861447307264,0,0,1
107947435,308875861459869696,0,0,1
138985606,308875861459886081,0,0,1
311965400,308875861464059904,0,0,1
163379294,308875865624817664,0,0,1
308220034,308875865624821761,0,0,1
314318726,308875865633202176,0,0,1
202174715,308875865649979392,0,0,1
102124128,308875869823307777,0,0,1
1183947482,308875869831712768,0,0,1
448274260,308875869831720962,0,0,1
934615735,308875869840084992,0,0,1
183587835,308875869840084993,0,0,1
337689634,308875869844275201,0,0,1
861027745,308875869848469504,0,0,1
224176157,308875869848498176,0,0,1
1122536539,308875869852684288,0,0,1
221669682,308875874009243648,0,0,1
541716376,308875874013433857,0,0,1
488000929,308875874017611776,0,0,1
976967372,308875874034397184,0,0,1
573114895,308875874038587392,0,0,1
832061743,308875874038591489,0,0,1
148377266,308875878211919872,0,0,1
31356395,308875878211919873,0,0,1
73602734,308875878211940352,0,0,1
27931737,308875878220304384,0,0,1
274601311,308875878220312576,0,0,1
632545768,308875878220316672,0,0,1
274629713,308875878220316673,0,0,1
1193621102,308875878228688897,0,0,1
1123225502,308875878228705280,0,0,1
464412748,308875878232907777,0,0,1
493036089,308875878241280000,0,0,1
46629569,308875882406227968,0,0,1
309397145,308875882406244352,0,0,1
158122843,308875882410434560,0,0,1
776876252,308875886600523776,0,0,1
903248298,308875886617313281,0,0,1
31940421,308875886621503488,0,0,1
101468163,308875890803220480,0,0,1
1196554266,308875890803240960,0,0,1
619795982,308875890807414784,0,0,1
394725676,308875890811604992,0,0,1
356920738,308875890811613184,0,0,1
357137659,308875890815795200,0,0,1
465067457,308875890815799296,0,0,1
854919404,308875894989131777,0,0,1
851177138,308875895001722881,0,0,1
244447925,308875895005913088,0,0,1
38401645,308875895018496000,0,0,1
343575167,308875899175063552,0,0,1
1183929288,308875899179237376,0,0,1
338948897,308875899183452160,0,0,1
67546049,308875899191820288,0,0,1
272244329,308875899196039168,0,0,1
81797680,308875899196043264,0,0,1
23232650,308875899204415489,0,0,1
559095166,308875903369363456,0,0,1
392242320,308875903381946368,0,0,1
128489743,308875903386136576,0,0,1
570738827,308875903398731776,0,0,1
21607574,308875903402921984,0,0,1
802143876,308875907563679745,0,0,1
1194044942,308875907567853568,0,0,1
870486782,308875907576242177,0,0,1
274401036,308875907576246272,0,0,1
1168554042,308875907580440576,0,0,1
554250223,308875907601403904,0,0,1
973535604,308875911774732289,0,0,1
1126096016,308875911783149568,0,0,1
586334996,308875911795703809,0,0,1
1243341091,308875911795716096,0,0,1
19967728,308875915956457472,0,0,1
132661592,308875915964841984,0,0,1
491502167,308875915969036289,0,0,1
22625594,308875915985813504,0,0,1
20456388,308875915985838080,0,0,1
626377227,308875920150769664,0,0,1
58762143,308875920150773760,0,0,1
1001341044,308875920154980352,0,0,1
55255499,308875920159158272,0,0,1
111261942,308875920163340289,0,0,1
514204811,308875920163360769,0,0,1
454729410,308875920167546880,0,0,1
452339361,308875920171737088,0,0,1
239574348,308875920171749376,0,0,1
23713212,308875920175943680,0,0,1
218225908,308875920175951873,0,0,1
448079187,308875920184340480,0,0,1
880571996,308875924340871169,0,0,1
635855812,308875924345069568,0,0,1
625339645,308875924345073664,0,0,1
1217455424,308875924349259776,0,0,1
16684618,308875924357664768,0,0,1
786695654,308875924366057472,0,0,1
359631562,308875924366061568,0,0,1
1133444370,308875924370243584,0,0,1
59093441,308875924374429696,0,0,1
40020929,308875928535171073,0,0,1
1223348216,308875928539365376,0,0,1
583974131,308875928539381760,0,0,1
57559867,308875928543563777,0,0,1
403829876,308875928547753984,0,0,1
836141455,308875928551952384,0,0,1
779520854,308875928556163072,0,0,1
1076355943,308875928560361473,0,0,1
421672072,308875928568741888,0,0,1
1215787958,308875928572948480,0,0,1
422883089,308875932729487360,0,0,1
394612571,308875932733669376,0,0,1
1243343845,308875932746280960,0,0,1
485914014,308875932754649088,0,0,1
1209871226,308875932754661378,0,0,1
237243517,308875932758839296,0,0,1
18319454,308875932767236096,0,0,1
1126141160,308875932767244288,0,0,1
45686847,308875936927973376,0,0,1
565837129,308875936927993856,0,0,1
402946078,308875936927997952,0,0,1
569708252,308875936940572672,0,0,1
611085276,308875936944779264,0,0,1
1217526457,308875941134884864,0,0,1
1035317354,308875941143277568,0,0,1
25951351,308875941151641600,0,0,1
48132606,308875941151662081,0,0,1
278903995,308875941155856384,0,0,1
456285580,308875945316585472,0,0,1
908998951,308875945316601856,0,0,1
404493062,308875945320775680,0,0,1
327319336,308875945329164288,0,0,1
266498451,308875945333383170,0,0,1
883700023,308875945333387264,0,0,1
464636549,308875945337577472,0,0,1
377625047,308875945341747200,0,0,1
64515549,308875945341763584,0,0,1
158122843,308875945341771776,0,0,1
170926862,308875945345945601,0,0,1
322938706,308875945350152192,0,0,1
831409632,308875949519273984,0,0,1
379766611,308875949523480576,0,0,1
485110733,308875949536067584,0,0,1
1014098935,308875949540245504,0,0,1
80551167,308875949540261888,0,0,1
71527861,308875953705193472,0,0,1
258964606,308875953705209856,0,0,1
223010368,308875953709408257,0,0,1
424938651,308875953730359296,0,0,1
157584304,308875957895323648,0,0,1
582399117,308875957895323649,0,0,1
56610399,308875957899497473,0,0,1
230666249,308875957903687680,0,0,1
503829554,308875957903691776,0,0,1
